6.753935080940640101e-02	6.754194312985495330e-02	6.794461855792165161e-02	6.938273743931260007e-02	7.095621002993005022e-02	7.135821666333823365e-02	7.048397662462962954e-02	6.878596985818460907e-02	6.627468529022000066e-02	6.443417174708808426e-02	6.502152858480866882e-02	6.636346982124073646e-02	6.657351478865032590e-02	6.613717920958364638e-02	6.574982949071379867e-02	6.545462520652040039e-02	6.532838657972118990e-02	6.543830265224885590e-02	6.653540590852191627e-02	6.822219188971576087e-02	6.824302271995691394e-02	6.644315051517864223e-02	6.481260487841007667e-02	6.379053086024001618e-02	6.311280174988263825e-02	6.417000273023180934e-02	6.671980652542554291e-02	6.790039444804965574e-02	6.695575727982688852e-02	6.563606205304930996e-02	6.495119001413771076e-02	6.386278628520079825e-02	6.207135062732703490e-02	6.164689123093121392e-02	6.355326780203048032e-02	6.575269039776954205e-02	6.695066638837375572e-02	6.701348774700502386e-02	6.562306146236808468e-02	6.358459211155013946e-02
6.686535861589756879e-02	6.680362558598756939e-02	6.698783481484872626e-02	6.823428439072050378e-02	6.994249640386134004e-02	7.059465724399534292e-02	6.992607601580759502e-02	6.824648179473385978e-02	6.572954073542972009e-02	6.396330861935552170e-02	6.460152900272241039e-02	6.607466494994873596e-02	6.645008647354003206e-02	6.608657215156300835e-02	6.581705567046089445e-02	6.576658423156435396e-02	6.580845739882965062e-02	6.586006931370254336e-02	6.667262181628984263e-02	6.810212535169174464e-02	6.807504639745844133e-02	6.632274129966120313e-02	6.482538580756343205e-02	6.415474547811707284e-02	6.392402245324416143e-02	6.518404729709995071e-02	6.754295015484132469e-02	6.847323442823216588e-02	6.740333523275883476e-02	6.614539900071854384e-02	6.561438713028251712e-02	6.466363461051259642e-02	6.291628063869872389e-02	6.236274027004851811e-02	6.384348186748306508e-02	6.574744714077289387e-02	6.707210410496299013e-02	6.739967710113732580e-02	6.608981178130642065e-02	6.401193811139076206e-02
6.606524581708679567e-02	6.588941961404054526e-02	6.567870024244756855e-02	6.653078600832604272e-02	6.831902187692411033e-02	6.933763457019413712e-02	6.896176459651155721e-02	6.728559147450408062e-02	6.482115050337586282e-02	6.340603254542315215e-02	6.420023245883958729e-02	6.570285111988792559e-02	6.630696231067856328e-02	6.629828355551319052e-02	6.643350426218913585e-02	6.676561115158158310e-02	6.689298000866619742e-02	6.657035778479457322e-02	6.680326514728503196e-02	6.782051528550504804e-02	6.784864182985357595e-02	6.664474192580854828e-02	6.583138813599807848e-02	6.578185603496879141e-02	6.610391115246445903e-02	6.727155054528785594e-02	6.896827296756623260e-02	6.949375369409699355e-02	6.847450581246092294e-02	6.747766247230518877e-02	6.718304979285516509e-02	6.644428461834051003e-02	6.488629178713983814e-02	6.403590049159213482e-02	6.470172363665742388e-02	6.621678040723516512e-02	6.806015641600149380e-02	6.897565821961554322e-02	6.771215340935404781e-02	6.533485947489482693e-02
6.595603267903506206e-02	6.581381039681173661e-02	6.555270287717787636e-02	6.613047685775028106e-02	6.746215102272035136e-02	6.821584346962641932e-02	6.793291139273037460e-02	6.637122288289459826e-02	6.437173942900857593e-02	6.386925519964381515e-02	6.488337068033092625e-02	6.587249497139317789e-02	6.647175985663987541e-02	6.727829894631985608e-02	6.807322058943254817e-02	6.847565894880311421e-02	6.821683718268557739e-02	6.714301233205444142e-02	6.655671785978897748e-02	6.713055292940742214e-02	6.756710860772252580e-02	6.761936498268612816e-02	6.799628715813281488e-02	6.842050576337552203e-02	6.859399761025755660e-02	6.890175095199639610e-02	6.944569094191117842e-02	6.962676675542982252e-02	6.914470535117885064e-02	6.858462162575139354e-02	6.827569503094306491e-02	6.756976333360850684e-02	6.637990949173784572e-02	6.547760356269369253e-02	6.549491416288662216e-02	6.695805841247005896e-02	6.962520706937559700e-02	7.114553541527326996e-02	6.992979075682782819e-02	6.721868406912891170e-02
6.590653602963734981e-02	6.593908572064152707e-02	6.603797894423228676e-02	6.654146613022503265e-02	6.707506480058708642e-02	6.694731338207006444e-02	6.644304780699160362e-02	6.546253990505361553e-02	6.458177232964103232e-02	6.510150319522162166e-02	6.624271505088433210e-02	6.648487346699825939e-02	6.691782055340490809e-02	6.857968770410814707e-02	6.991495369197953114e-02	7.009861272887231431e-02	6.942801711973066447e-02	6.775339206587538410e-02	6.622015346378981593e-02	6.607099321499800004e-02	6.675823582988130167e-02	6.781294480819602399e-02	6.907720224245328389e-02	6.995461213293144298e-02	7.001019725545129524e-02	6.948512911422344285e-02	6.889788753440906355e-02	6.880216823656351566e-02	6.894359109118332329e-02	6.878783252966845507e-02	6.823498978178788033e-02	6.733051378125458342e-02	6.641586903452699475e-02	6.580134185168076688e-02	6.574204218813231582e-02	6.728395451810330330e-02	7.031523371017349422e-02	7.203037087536792726e-02	7.081193448192350803e-02	6.811961081483693115e-02
6.603653541330992138e-02	6.629800608571939646e-02	6.687792456201459290e-02	6.748459427157774138e-02	6.739163627273765667e-02	6.631608351820192371e-02	6.545885507443870155e-02	6.550363066771819343e-02	6.600770779711155611e-02	6.687185482386601154e-02	6.751619458654109507e-02	6.717238787951500256e-02	6.723515582641394206e-02	6.880546869475057115e-02	7.001566756939761604e-02	6.999516891964988052e-02	6.957137645655314673e-02	6.831036417194084887e-02	6.671521168909934352e-02	6.613416411726086297e-02	6.650228730504598174e-02	6.732652951497299088e-02	6.840708448264969099e-02	6.949204510311864091e-02	6.990016443791167988e-02	6.918038769283257894e-02	6.804953538077122832e-02	6.798280428957421961e-02	6.869694262956267672e-02	6.863910669113233720e-02	6.766841582771236652e-02	6.649664439814950700e-02	6.571659209882656227e-02	6.551763647219699394e-02	6.597497259335738384e-02	6.770382282610942770e-02	7.019342828736513384e-02	7.117641279712566549e-02	6.976566633318376232e-02	6.729377641803679921e-02
6.630088880613503599e-02	6.685040341545787912e-02	6.800630169371964240e-02	6.889999788504024003e-02	6.862711452408226664e-02	6.710752873629344251e-02	6.622277028052264702e-02	6.723618677558987344e-02	6.859091435535688563e-02	6.876422833690201686e-02	6.822320035296637608e-02	6.753143558077617792e-02	6.727092138692221390e-02	6.795304328230500346e-02	6.843653189559319172e-02	6.824399328098036677e-02	6.819838308046952124e-02	6.809618417037582860e-02	6.792125716918115397e-02	6.811432230377501007e-02	6.823781304856242624e-02	6.796994490239177678e-02	6.794901165046038360e-02	6.855748928416219301e-02	6.894728572105505993e-02	6.811151818765832922e-02	6.688344467019033401e-02	6.726473118968492870e-02	6.843708109139663709e-02	6.822104046935940913e-02	6.703689491295362901e-02	6.614489956726167519e-02	6.571896345281157126e-02	6.565417713149299117e-02	6.638060013896807110e-02	6.802153779149763824e-02	6.962242497107870576e-02	6.993728176484940995e-02	6.868652632774760458e-02	6.674604093233252322e-02
6.680248877032922417e-02	6.750957848427303898e-02	6.892747598240756002e-02	6.990215978301789201e-02	6.961049047035196280e-02	6.824166669840608934e-02	6.776322099812147337e-02	6.919352693072637617e-02	7.039666415882379902e-02	6.946402072259515170e-02	6.784687087276368433e-02	6.716984003998073549e-02	6.728850017050561072e-02	6.767358402487083646e-02	6.767305110103639942e-02	6.713707922243027093e-02	6.676781162914488532e-02	6.721380401037845009e-02	6.861680571326642109e-02	7.020887020718999394e-02	7.048938725967744678e-02	6.923741038750823307e-02	6.809466733855797094e-02	6.797248751233481157e-02	6.790294857730198863e-02	6.673661456116572466e-02	6.554500548055447462e-02	6.620902001283990312e-02	6.728374721695627725e-02	6.693865246110695943e-02	6.640088625897351549e-02	6.668211155254281930e-02	6.697208896293549429e-02	6.672051925164786124e-02	6.680785940670501410e-02	6.769495433176221655e-02	6.868960498971228568e-02	6.920326047306379902e-02	6.881513332500420466e-02	6.763009212279610938e-02
6.826955539976720111e-02	6.884451586160303393e-02	6.988863721312504884e-02	7.031252273842576728e-02	6.967525308364719283e-02	6.860993820430777435e-02	6.854915353999113670e-02	6.961449487666290792e-02	6.990599795648075321e-02	6.838605663234663401e-02	6.666598212987034922e-02	6.649267473459040401e-02	6.751109575832407728e-02	6.836573406307848433e-02	6.827233588425252186e-02	6.735564606615219996e-02	6.652638442046128475e-02	6.687134586481757736e-02	6.860045880837983834e-02	7.049281810196159070e-02	7.074916258648267231e-02	6.916826081643775992e-02	6.764046144741568678e-02	6.743272693860537237e-02	6.740201761269455638e-02	6.633599205031419366e-02	6.525012151306816555e-02	6.537811059785560153e-02	6.549105299615215481e-02	6.494589968476477404e-02	6.534170365835653693e-02	6.687783074507402947e-02	6.798335638806213277e-02	6.791289714179768455e-02	6.744641129640271959e-02	6.725646069325535992e-02	6.753332999033020978e-02	6.825630698814817710e-02	6.864531196879142261e-02	6.827137054904741653e-02
6.928561177928370396e-02	6.986166444884789328e-02	7.072132070819403538e-02	7.072478107450166918e-02	6.993627636482709076e-02	6.902911315057298769e-02	6.868763926852641810e-02	6.861453160786272487e-02	6.778058766194879070e-02	6.619126009008896583e-02	6.521893908281797825e-02	6.595172440561000715e-02	6.789893054890265567e-02	6.925739010767943682e-02	6.891282200903264821e-02	6.756219011210497227e-02	6.677188044325987892e-02	6.723768772793906057e-02	6.833882472928659579e-02	6.922364221381094307e-02	6.919202925504107371e-02	6.789034846182935568e-02	6.668304618130484196e-02	6.707676723815658715e-02	6.777131782303184859e-02	6.738118953360487662e-02	6.664299705742023072e-02	6.610324468104267215e-02	6.504308826554083822e-02	6.402082582687425305e-02	6.455090008324139428e-02	6.627432342248057440e-02	6.766534561981436824e-02	6.826486077377695583e-02	6.823752638655478098e-02	6.753021227060118648e-02	6.685186849771108941e-02	6.702996044191809888e-02	6.772365689673906508e-02	6.830782684870290167e-02
