7.425577952986049668e-02	7.422792968664264357e-02	7.417890136482453711e-02	7.416134289520343037e-02	7.415531160813887412e-02	7.404677977821852441e-02	7.358918511874754098e-02	7.262924268868829747e-02	7.138833120718979242e-02	7.035823454518057296e-02	6.984709321802014259e-02	6.985123098609878622e-02	7.031152216433397828e-02	7.125244499590614733e-02	7.272593943758351442e-02	7.447887727673911662e-02	7.580574401216223779e-02	7.610704878469390366e-02	7.552504169502148590e-02	7.479256266185060897e-02	7.439546654345045862e-02	7.432643982983459796e-02	7.436563782652769183e-02	7.432022600173461557e-02	7.405532179708936014e-02	7.362413221023836329e-02	7.339559864372732778e-02	7.373172180017642519e-02	7.447029317045933405e-02	7.496876968341849301e-02	7.483191141424742898e-02	7.434705130241929527e-02	7.402567276022146980e-02	7.391741339253453391e-02	7.370981243915471215e-02	7.339911351115613325e-02	7.345485003736602903e-02	7.411214685611831887e-02	7.501905296646751986e-02	7.565913294967585578e-02
7.403957722197114510e-02	7.402319931803018338e-02	7.402941734878996927e-02	7.409750923278807244e-02	7.415330338080887429e-02	7.402483116712142708e-02	7.350906660681305604e-02	7.251381940990289654e-02	7.128785180175095659e-02	7.028985410320892635e-02	6.982162594363187924e-02	6.990082666167292402e-02	7.041163222035079494e-02	7.133356134268048487e-02	7.268889364760799943e-02	7.427901774947105740e-02	7.548037610541900866e-02	7.573120482264240894e-02	7.522543953760256474e-02	7.461685817021676548e-02	7.432992175212495278e-02	7.432339272284858855e-02	7.437342492842338726e-02	7.430279488793097020e-02	7.401531804182967522e-02	7.359231334892121779e-02	7.340849031099479227e-02	7.381127823402999777e-02	7.459490736091847762e-02	7.509728911460876455e-02	7.492683131450507406e-02	7.439123853504699124e-02	7.404980753248950609e-02	7.399872918212267725e-02	7.391551698998251319e-02	7.372183338058156676e-02	7.377753823317641235e-02	7.434676113132863973e-02	7.515627126976194561e-02	7.576556376114121361e-02
7.352837826104945129e-02	7.353139819993714799e-02	7.362083581557236911e-02	7.384826577899834821e-02	7.403101139265456931e-02	7.390173272956701567e-02	7.330496287696500191e-02	7.230160587656368765e-02	7.115463649211577202e-02	7.026521570331585587e-02	6.995202486677261355e-02	7.020989897383068945e-02	7.082056240164420757e-02	7.160525109816492928e-02	7.260717067632163624e-02	7.376759994766028672e-02	7.465029048479447649e-02	7.486421277537852470e-02	7.458271602855820470e-02	7.430186679504320602e-02	7.424872827281531196e-02	7.430537959038507889e-02	7.429797310635971597e-02	7.414214646715744372e-02	7.382490853944352616e-02	7.347404825389786120e-02	7.342278193274928699e-02	7.393772758737310324e-02	7.477135791105064822e-02	7.524558069310888220e-02	7.497608474730717287e-02	7.435545485639009911e-02	7.402573542423185327e-02	7.415690023419599375e-02	7.440372569148619164e-02	7.449788900484841103e-02	7.459915174474421318e-02	7.497605785249578103e-02	7.559823352368834348e-02	7.615822036367042580e-02
7.297038699509525439e-02	7.296215217631787930e-02	7.305033583189532442e-02	7.333866917937281737e-02	7.362382924798831219e-02	7.356898648813264829e-02	7.305713934727064984e-02	7.219439799981755557e-02	7.122905905235582535e-02	7.053424462361090885e-02	7.043430672098863199e-02	7.090640797506655990e-02	7.154064136779217375e-02	7.203847898711197850e-02	7.251594521402988935e-02	7.313964961715828383e-02	7.370662612335142361e-02	7.396650478384671212e-02	7.404364028083447458e-02	7.417139542336259606e-02	7.431445580041448618e-02	7.430903903872757010e-02	7.411228094372619701e-02	7.381211325115347166e-02	7.350648973875045789e-02	7.329338720749810354e-02	7.336894708344275651e-02	7.390555807806614697e-02	7.465012719374376771e-02	7.497770006258845654e-02	7.460891872132925651e-02	7.398306163581507000e-02	7.380131397886201261e-02	7.425391744500092761e-02	7.492404305693739497e-02	7.536090580615879830e-02	7.556092530631236537e-02	7.582210401089121976e-02	7.631097668543097845e-02	7.685113751013454564e-02
7.255205427075013536e-02	7.249806995151225619e-02	7.248477727035401719e-02	7.269178594581805763e-02	7.299820695062271547e-02	7.309031925543230113e-02	7.281805398832418008e-02	7.223203727147135822e-02	7.150147009188852210e-02	7.099430611480474218e-02	7.109855640618968631e-02	7.172556627520436379e-02	7.231273704605820085e-02	7.249294146822476970e-02	7.248992342204153838e-02	7.265663776914482730e-02	7.297550287363434307e-02	7.329686202623128533e-02	7.368453956874426725e-02	7.414776375211723503e-02	7.444624609711758545e-02	7.438323790360991394e-02	7.402106562149655955e-02	7.359862425610955161e-02	7.329854101913491071e-02	7.316070548491095116e-02	7.324942012000028313e-02	7.363490207481176997e-02	7.411343576588071136e-02	7.421376368898063847e-02	7.376770761160156287e-02	7.327483493819905713e-02	7.340154672060075769e-02	7.425065434520825014e-02	7.530742563745840279e-02	7.603442012193642463e-02	7.637036418590094355e-02	7.663316547918362642e-02	7.705728718817578260e-02	7.755007339879256556e-02
7.242234966317355471e-02	7.230740174242276941e-02	7.213867622433804694e-02	7.220680834060336228e-02	7.249385826747428707e-02	7.273033682861215765e-02	7.270493293573183913e-02	7.235895199691796953e-02	7.179834470553603243e-02	7.142777762235383299e-02	7.167522930671813008e-02	7.240767235485315312e-02	7.296096842396147808e-02	7.294973332701683300e-02	7.266681654042460303e-02	7.252353253971802194e-02	7.257400191325928673e-02	7.277279465567770833e-02	7.320053466737599934e-02	7.381825274394969438e-02	7.431538140264085102e-02	7.439622767806894355e-02	7.409948096921252503e-02	7.367957580734334211e-02	7.336163374808886417e-02	7.320452839296542891e-02	7.319572803090862445e-02	7.333420260796522094e-02	7.345582000722755689e-02	7.327610568142735314e-02	7.278942468939987587e-02	7.250014793690844062e-02	7.296026284493692393e-02	7.415290233093690953e-02	7.546649543090094836e-02	7.637343831774175140e-02	7.686349023088286103e-02	7.717893150290565385e-02	7.749919563759163910e-02	7.779963179617885305e-02
7.253511453996772107e-02	7.236321940989266788e-02	7.206800186535954056e-02	7.204185142751554083e-02	7.236282163163097747e-02	7.273272996304668003e-02	7.285092430626832760e-02	7.259166053714409539e-02	7.208695025795695821e-02	7.180419848664482130e-02	7.216934107518579999e-02	7.295603655152960165e-02	7.348213114155781323e-02	7.342784154038857480e-02	7.305325078888590118e-02	7.268026489256697309e-02	7.236731468129999068e-02	7.218322876421667811e-02	7.235613801124175792e-02	7.296176068646965940e-02	7.369573139236895720e-02	7.413896900191679906e-02	7.414222302747279503e-02	7.389488707133852474e-02	7.363713681244087039e-02	7.347686823267943201e-02	7.339982124370574013e-02	7.332024482664628584e-02	7.310362278481860598e-02	7.264242090140350661e-02	7.209078632020526900e-02	7.191467168872690829e-02	7.255731358399998554e-02	7.387764736323564063e-02	7.527087178862872097e-02	7.629597283145833631e-02	7.693607873128231744e-02	7.731508880345742962e-02	7.746049959851179778e-02	7.745746218992209664e-02
7.254470037015453565e-02	7.235435117842502206e-02	7.204319537358415404e-02	7.206186791955022930e-02	7.250683224102770497e-02	7.302419730291731526e-02	7.320661769466516033e-02	7.291611604132205993e-02	7.240786570830012869e-02	7.221325768724774774e-02	7.264218561851612521e-02	7.337010871424781699e-02	7.379628038651166178e-02	7.371864355538655655e-02	7.334893385438803759e-02	7.280335498881264356e-02	7.209971410829815741e-02	7.144908964618919278e-02	7.127308987123165407e-02	7.181427616174983208e-02	7.279085643392595173e-02	7.364619742424163840e-02	7.405212254305217068e-02	7.408200279522102194e-02	7.397528892580737536e-02	7.388679091822478173e-02	7.382547900666139307e-02	7.366502734277420583e-02	7.325586930314485767e-02	7.258955098516442495e-02	7.190407096490446237e-02	7.165917738948054949e-02	7.219036647038608312e-02	7.338144638729654501e-02	7.471608802007986827e-02	7.580984911037473573e-02	7.659539668849793537e-02	7.702763318036272289e-02	7.704061806893179598e-02	7.677806256428147680e-02
7.217460779229581402e-02	7.205113318215726481e-02	7.189021449445795464e-02	7.207189229947344455e-02	7.266662197929256439e-02	7.329220429472267651e-02	7.348860595276004992e-02	7.316581822188664153e-02	7.268880163235086345e-02	7.259766000353795601e-02	7.303479393400243158e-02	7.357263387466585203e-02	7.376501229779537649e-02	7.361683967660659356e-02	7.327110460531281733e-02	7.265927295739947611e-02	7.171984163996951434e-02	7.077711394098816500e-02	7.039919752630917349e-02	7.089746776963891384e-02	7.205730378420323323e-02	7.324154707617439031e-02	7.397892507460171463e-02	7.423594384295721660e-02	7.423309754400797544e-02	7.420065388760790914e-02	7.421959373464713516e-02	7.416549256628642006e-02	7.380500530546452165e-02	7.307698764391670765e-02	7.223660149550074905e-02	7.174553062827612737e-02	7.197345665696143480e-02	7.286311253459699933e-02	7.403618122744096142e-02	7.512083542638368916e-02	7.594981342705445226e-02	7.641283915326571585e-02	7.638992316195761245e-02	7.604695286699821033e-02
7.165558137084873658e-02	7.166640514421554475e-02	7.177187080310358513e-02	7.212728715331326312e-02	7.272590278735710512e-02	7.328409021926146627e-02	7.343799893617013186e-02	7.313329134375254337e-02	7.279224234313136366e-02	7.287185540252222316e-02	7.331920080590721700e-02	7.364522743329526833e-02	7.357956926141963339e-02	7.330906966421733839e-02	7.298322027627240915e-02	7.241878761068010206e-02	7.150827008492767478e-02	7.058758335731271649e-02	7.018724706730143648e-02	7.065207692697449138e-02	7.181336200476556852e-02	7.311759961217659254e-02	7.400761248015212679e-02	7.432726514599485856e-02	7.430755183252506224e-02	7.428051441439077751e-02	7.443836009348399341e-02	7.464187989032286530e-02	7.451530439579424903e-02	7.383647188085863677e-02	7.284912507285407068e-02	7.209181636604818089e-02	7.198419435535390043e-02	7.255378481532889778e-02	7.347185405790156165e-02	7.438437823384114189e-02	7.510710668272413404e-02	7.553813946011708746e-02	7.557092808864261657e-02	7.529331728509459920e-02
