7.697866279900393571e-02	7.682570694254686750e-02	7.631213360503576182e-02	7.537823762213298473e-02	7.415533413815626751e-02	7.297828427945408925e-02	7.221007585371544413e-02	7.214873902064702915e-02	7.286950015175298889e-02	7.391580411193318656e-02	7.463883574441042279e-02	7.488998448936773356e-02	7.485937585996745025e-02	7.457697204409501068e-02	7.401805320610911620e-02	7.344451733842899399e-02	7.310526397705410795e-02	7.289453217965931320e-02	7.267854251785818565e-02	7.280233653040012187e-02	7.362963090202435945e-02	7.481218090060688664e-02	7.565184328002125258e-02	7.599528555256952755e-02	7.593524400887197157e-02	7.535882525357422146e-02	7.426759777493498194e-02	7.323421430930691922e-02	7.303678856182606316e-02	7.385549878953892589e-02	7.506962825035598530e-02	7.576382865378299136e-02	7.544754056749962412e-02	7.429081459667936926e-02	7.281531889399585344e-02	7.174781603377942962e-02	7.153682484449309931e-02	7.209068675576900398e-02	7.303503792777094050e-02	7.392635092466910696e-02
7.708176239553797549e-02	7.697509087752020529e-02	7.655072000464338555e-02	7.563608330569017435e-02	7.429076175949100858e-02	7.290728544159952307e-02	7.196044386348167399e-02	7.183525893196719692e-02	7.260382894586123181e-02	7.376584642649459955e-02	7.460171616716115839e-02	7.489716640556319527e-02	7.486832715077826328e-02	7.457240171273353535e-02	7.397893854896062105e-02	7.329309093853514367e-02	7.277889702587093945e-02	7.243270961357842208e-02	7.222218998374869969e-02	7.241792865322065065e-02	7.325505870689379140e-02	7.436338820695441443e-02	7.518571414705785272e-02	7.562527923570255828e-02	7.578315562848950138e-02	7.544111370157417784e-02	7.452267976197385346e-02	7.354282502730248583e-02	7.326554418553800352e-02	7.392998852415316735e-02	7.489939830499800499e-02	7.528204476610966811e-02	7.475095393805568367e-02	7.358601104286027761e-02	7.235142322057389053e-02	7.156558702042001285e-02	7.150789415254271697e-02	7.207648026074715830e-02	7.294319364908631587e-02	7.373001265692978590e-02
7.746969301615161396e-02	7.744231962111898515e-02	7.717399436285699021e-02	7.629887262583431862e-02	7.472735019767613729e-02	7.292815776574601561e-02	7.160876916192844555e-02	7.128567810160758855e-02	7.209054876326793926e-02	7.343929687007440255e-02	7.447004741399315675e-02	7.485799918247523776e-02	7.481475196167190755e-02	7.449346992174313287e-02	7.384112831579231484e-02	7.295356452912074574e-02	7.208988800563054244e-02	7.146207526090397888e-02	7.122148937364779220e-02	7.149505890050115997e-02	7.225598629122856331e-02	7.316222733523566890e-02	7.393812870121231617e-02	7.466506927146936146e-02	7.533144658761485590e-02	7.555287676300384558e-02	7.505103295858048251e-02	7.421083285487635461e-02	7.377443322222655697e-02	7.401318040425150513e-02	7.435478767997381888e-02	7.402882103751019793e-02	7.298344102463923122e-02	7.188385811516083412e-02	7.125631398464869759e-02	7.115431511223582750e-02	7.143829099101535463e-02	7.196671814459071337e-02	7.258851008866774868e-02	7.310564500406713240e-02
7.805580114873615638e-02	7.806595714524255936e-02	7.789419132294858605e-02	7.707886112244433097e-02	7.543498442395120407e-02	7.339978869257297867e-02	7.177024885289025324e-02	7.119296105145192510e-02	7.182297601266619813e-02	7.314990347235759971e-02	7.425440991209557307e-02	7.468018687231069153e-02	7.461027296352143456e-02	7.426367024671030881e-02	7.363309295477867000e-02	7.269540938865549917e-02	7.164185005788645255e-02	7.080649993257914776e-02	7.043256154010256453e-02	7.057137541779370804e-02	7.103563058166723065e-02	7.164189105510801459e-02	7.241674122538835356e-02	7.351847113934639744e-02	7.475109512228808595e-02	7.554840532914298967e-02	7.552306607685298212e-02	7.489268941589850848e-02	7.427447495963593327e-02	7.395518742702952841e-02	7.351781365696778703e-02	7.240448720326771170e-02	7.089039362255242227e-02	6.994701008662018715e-02	7.002486860779691402e-02	7.065934374482261970e-02	7.122520538827047110e-02	7.157919118382853607e-02	7.182731108786993834e-02	7.198050442728641529e-02
7.834812929669482395e-02	7.838061896519628313e-02	7.827879773553039766e-02	7.761638412252140629e-02	7.610964697782694743e-02	7.412528508940949279e-02	7.241505217878062284e-02	7.159730366688170367e-02	7.189875360374738122e-02	7.293120704715215508e-02	7.390297620183038096e-02	7.430891396187970510e-02	7.421616342606646155e-02	7.389760308467194228e-02	7.340583382671156398e-02	7.266624965241776091e-02	7.173324845673341443e-02	7.086422904463073047e-02	7.032302573626300624e-02	7.013915602531732574e-02	7.020612443944065917e-02	7.051359862257644551e-02	7.132289327371264809e-02	7.274473514431659127e-02	7.440563408024317149e-02	7.560205194097277537e-02	7.590360552707246800e-02	7.544373313288356420e-02	7.465077439579341501e-02	7.378008482101196253e-02	7.262304481863880723e-02	7.092751938959891700e-02	6.917471487154037979e-02	6.841864207821912736e-02	6.903623715327025789e-02	7.014937531124652847e-02	7.081982643977212388e-02	7.093437921245587807e-02	7.081203138541919406e-02	7.064596183886188985e-02
7.783872202387220884e-02	7.790750467284329739e-02	7.794315914030290615e-02	7.748090808335443558e-02	7.622970788865986169e-02	7.446073443000177094e-02	7.288053505879865668e-02	7.199942276636085714e-02	7.197831392314577026e-02	7.261288143342699286e-02	7.333999546706333750e-02	7.367425715367365013e-02	7.359498385738930115e-02	7.335061291390222726e-02	7.307286749953829930e-02	7.266798374460009535e-02	7.206312045340353134e-02	7.136325506284599274e-02	7.077828820143472477e-02	7.039936100863872226e-02	7.019112538112265431e-02	7.030212575788953588e-02	7.107882742812876575e-02	7.265067302924115011e-02	7.448240877647777092e-02	7.578804256446036725e-02	7.615315726769555926e-02	7.568002565751739963e-02	7.473606060730247913e-02	7.350570532770853149e-02	7.193688158066913196e-02	7.001385604116766581e-02	6.829463937583139799e-02	6.778147227313184586e-02	6.865680430097266529e-02	6.993499106496986473e-02	7.058353405156699012e-02	7.054302799658619672e-02	7.022657103727816819e-02	6.990500512796392341e-02
7.648094229283564083e-02	7.658712700043067423e-02	7.672675588400891533e-02	7.647343548282814485e-02	7.551108154102838255e-02	7.412483741717709740e-02	7.290046554363698028e-02	7.215828790557814176e-02	7.195123307377616906e-02	7.221798297481284157e-02	7.267878485854882553e-02	7.292863801313399785e-02	7.284795603748026038e-02	7.264715443535425810e-02	7.251937913130269975e-02	7.242934068084695698e-02	7.222767122875994872e-02	7.187623788459433782e-02	7.148253838384359404e-02	7.113392777599596151e-02	7.084907165908788107e-02	7.082410308555991962e-02	7.147600847328849927e-02	7.290886829492353172e-02	7.458850816521658822e-02	7.574138489367827909e-02	7.596477288566226560e-02	7.543427308404511422e-02	7.447255835796097456e-02	7.321780366982691413e-02	7.162511062489464175e-02	6.979519362443251107e-02	6.832153513130716227e-02	6.802696160237731160e-02	6.901036082660266802e-02	7.026502777067607231e-02	7.087829777396528752e-02	7.086292585515803488e-02	7.061987410464989900e-02	7.034891874576799931e-02
7.482966821245150280e-02	7.491194686563014404e-02	7.503715749564164594e-02	7.489821970729197698e-02	7.428494416416929480e-02	7.342465450263163662e-02	7.271355583216659868e-02	7.223710238516690973e-02	7.195174004679931457e-02	7.195776356686756081e-02	7.221191873867913169e-02	7.239661940192856915e-02	7.230089456485704058e-02	7.207049566889232872e-02	7.194465400606969707e-02	7.201054873175809223e-02	7.214748290589534374e-02	7.219465614732079040e-02	7.210865524974098550e-02	7.191002160236753538e-02	7.166088914972286450e-02	7.156789544945423021e-02	7.197844326845255492e-02	7.300688389484796814e-02	7.424499959739276622e-02	7.509002921100998984e-02	7.526240990077941173e-02	7.487388043153771211e-02	7.414822557233970157e-02	7.310449972232865856e-02	7.169173238704981688e-02	7.008093101236108347e-02	6.886358300824245438e-02	6.876161979081835129e-02	6.974936150219478159e-02	7.093670511806778045e-02	7.155960421313520281e-02	7.168719656423296060e-02	7.169614675782963464e-02	7.168993361546792398e-02
7.354340739816106476e-02	7.356308278175566207e-02	7.358151658492056990e-02	7.344038141637346251e-02	7.306785241486364602e-02	7.264943972574788855e-02	7.237684981292796804e-02	7.215751837204031904e-02	7.191041740305537111e-02	7.182876399889784325e-02	7.202312185180843873e-02	7.223736459911196672e-02	7.219791131479977309e-02	7.194809454711144359e-02	7.173044637816768099e-02	7.171387418569134808e-02	7.190633906369858774e-02	7.215034550826436577e-02	7.229700505498851126e-02	7.232180449025471525e-02	7.227152555279450774e-02	7.225976645305105805e-02	7.246303946431541243e-02	7.298584535876455337e-02	7.365613572496208794e-02	7.415545476900155253e-02	7.434795003315718132e-02	7.425887001461570214e-02	7.385774184744807458e-02	7.304389840752567586e-02	7.181306736229403631e-02	7.047045149401717778e-02	6.959780532978737666e-02	6.970962409184494613e-02	7.070038627819739963e-02	7.177738682474998910e-02	7.233413959724770137e-02	7.251847764157896836e-02	7.275660402380408620e-02	7.309106307638009448e-02
7.280613668092521251e-02	7.281893849373344274e-02	7.278240548546707767e-02	7.257373036911637931e-02	7.220592740794960773e-02	7.190268151240179761e-02	7.177995489865687806e-02	7.172308243329410249e-02	7.164886970961896473e-02	7.171857727318067810e-02	7.205854687728292796e-02	7.246002118360884980e-02	7.259550895623548272e-02	7.240329080819772611e-02	7.205611066199750503e-02	7.177702786511853950e-02	7.169111109402749593e-02	7.179304765843226577e-02	7.199068005424237582e-02	7.225477871290654497e-02	7.257471064989301501e-02	7.285138776412629358e-02	7.304693763373576454e-02	7.324593867631350175e-02	7.342468417307558559e-02	7.349218559394928019e-02	7.349997078129187622e-02	7.348052942105305629e-02	7.324758920457970224e-02	7.258787579618003472e-02	7.160314770461918832e-02	7.072070374031812212e-02	7.045332513181233602e-02	7.101741667406974434e-02	7.207145955827788664e-02	7.294802249755442947e-02	7.322887356915545876e-02	7.318123214658167619e-02	7.338420962056539654e-02	7.389564805697659833e-02
