7.330365085120466593e-04	7.391150008381130402e-04	7.401370505172800074e-04	7.616702231695645243e-04	7.754459955460515615e-04	7.850878917450811656e-04	8.654474540130631301e-04	9.081327384479035997e-04	9.583204395324166746e-04	1.039622125251314340e-03	1.295199542311237717e-03	1.480648889480914911e-03	1.766785911631552465e-03	2.382712566823437950e-03	4.040464567167605971e-03	4.696908274837348699e-03	1.152193105168697676e-02	1.050458269520701711e-02	2.045735017511988302e-02	1.459040624797661168e-02	1.405567573711614948e-02	1.459040624797660647e-02	2.045735017511989343e-02	1.050458269520701017e-02	1.152193105168697329e-02	4.696908274837352168e-03	4.040464567167606838e-03	2.382712566823440119e-03	1.766785911631552682e-03	1.480648889480916429e-03	1.295199542311236632e-03	1.039622125251311304e-03	9.583204395324174335e-04	9.081327384479033829e-04	8.654474540130638891e-04	7.850878917450827919e-04	7.754459955460519952e-04	7.616702231695653916e-04	7.401370505172803326e-04	7.391150008381158591e-04
7.425089464918918202e-04	7.534670055709266016e-04	7.550166311838866877e-04	7.554508374913793730e-04	8.004771501848098603e-04	8.344623334677958105e-04	8.370048117714511907e-04	8.842381310907706984e-04	9.643876368617682179e-04	1.023349441165376586e-03	1.298408313459842311e-03	1.484902968362550486e-03	1.770624874734526939e-03	2.385511834180047835e-03	4.048034870979455926e-03	4.729671668625055024e-03	1.153798859661224648e-02	1.053823527776052635e-02	2.053916455029210567e-02	1.463176781284908703e-02	1.410412400723999246e-02	1.463791711982395313e-02	2.051357323150800743e-02	1.053781835205921773e-02	1.158132443255409198e-02	4.699887217067614566e-03	4.051836058512410695e-03	2.402469028618395806e-03	1.761062980237791632e-03	1.476791348918930508e-03	1.286805204814607789e-03	1.030486481189240525e-03	9.294848226556573067e-04	8.888555409264980653e-04	8.234516926285738534e-04	8.125824644165139873e-04	8.270830067910935621e-04	7.502821949953882279e-04	7.439728795258028536e-04	7.574565163967955433e-04
7.483516496408272080e-04	7.674913669697274203e-04	7.644569381074096254e-04	7.678578097176404216e-04	8.120683300930142201e-04	9.091080032354118814e-04	8.650917725895373913e-04	9.074890417353111008e-04	9.519202876915528518e-04	1.033175621186190269e-03	1.303535108503037698e-03	1.496307686189425699e-03	1.793525451429246438e-03	2.401940887266728383e-03	4.095210249796988819e-03	4.792943532336009504e-03	1.162958655546403666e-02	1.063961974983924051e-02	2.076238370750638565e-02	1.477459173760386005e-02	1.423994132744541875e-02	1.477609485922413979e-02	2.070852133605226644e-02	1.064513994528101283e-02	1.172241629032020824e-02	4.727080543408347657e-03	4.092666678084578950e-03	2.435654153608910952e-03	1.773410214235647455e-03	1.487872515648566273e-03	1.297620302798740705e-03	1.042789542932610457e-03	9.520661576806277795e-04	8.955684361671012580e-04	8.739654506357375863e-04	8.225555506071376708e-04	7.913737514855587315e-04	7.830517867985440630e-04	7.872403423016523325e-04	7.683019250951020731e-04
7.614526442497731315e-04	7.746598468555038241e-04	7.671012011165872103e-04	7.858673194914900023e-04	8.407362960435857185e-04	8.534104653994739262e-04	8.940675796780060258e-04	9.044323427924629705e-04	9.694555396294648455e-04	1.052283004584034969e-03	1.326634282581485918e-03	1.520145905437681084e-03	1.823302735315544734e-03	2.424502567195292290e-03	4.164126734172854220e-03	4.896049001861016089e-03	1.179960875291114972e-02	1.081832525648804971e-02	2.113026507428811956e-02	1.501955759553688999e-02	1.447535838775442993e-02	1.503067211979839356e-02	2.104871607086682139e-02	1.082841123260852925e-02	1.194361071828922705e-02	4.791237466998437590e-03	4.175595578508153535e-03	2.484180838637036880e-03	1.804645858202091110e-03	1.520674116757582840e-03	1.326973975991231798e-03	1.060684350481033624e-03	9.738757587926825726e-04	9.126490558931544400e-04	8.906116679051707605e-04	8.338052166716874991e-04	8.045538144777760825e-04	7.667406713774650370e-04	8.216520122200311662e-04	7.754154405977813514e-04
7.734671544523708279e-04	8.238479322692177174e-04	8.091499942011552140e-04	8.209699769507821602e-04	8.331945171364234107e-04	8.687584734742307075e-04	9.457598648160659913e-04	9.421133240279367087e-04	9.793395454286740916e-04	1.083325643921958506e-03	1.362909660506030985e-03	1.557409262333472703e-03	1.876876861424546473e-03	2.486732592520179801e-03	4.273513190949066072e-03	5.028662529872922164e-03	1.206629837552801107e-02	1.107180070651557317e-02	2.166429035815927578e-02	1.535761874185774187e-02	1.481079917341528163e-02	1.538833424938816641e-02	2.154723929191382226e-02	1.109585082451152588e-02	1.225704588107707875e-02	4.891357602343496952e-03	4.280484402693829002e-03	2.550179774471281885e-03	1.834200358708551817e-03	1.545921400455552196e-03	1.351702102147853959e-03	1.071689265477916795e-03	9.827471703119311855e-04	9.475550312654480115e-04	8.650025100848862452e-04	8.205155968536795037e-04	8.714144185120179442e-04	7.942661291734978138e-04	7.969341068490461144e-04	7.885131969595842935e-04
8.422678993557870591e-04	8.101575785099502736e-04	8.452298519625034423e-04	8.398894352597590296e-04	8.521690697064354539e-04	9.174428047187350912e-04	9.366416853280330312e-04	9.621687570843801126e-04	1.025004621656004601e-03	1.112106641811890385e-03	1.404199790522274232e-03	1.605721473318437020e-03	1.935083081594402661e-03	2.547050052755326938e-03	4.418102260934158101e-03	5.210256219616500248e-03	1.241154265114470176e-02	1.142717183837965549e-02	2.238144888825807644e-02	1.583251768462295289e-02	1.526915265413267275e-02	1.586192689774520298e-02	2.222907214201669951e-02	1.144913430202915659e-02	1.267677351821138755e-02	5.023435382054785084e-03	4.430535939345640536e-03	2.644058668297734338e-03	1.886821640488095184e-03	1.595676208845174526e-03	1.389652289578884644e-03	1.105965334907056934e-03	1.023681940053853580e-03	9.693145645797478444e-04	9.307583686894320201e-04	8.580894654867844565e-04	8.529686547238720783e-04	8.712801705544134670e-04	8.457175297520533753e-04	8.613401986711335164e-04
8.856937130451008342e-04	8.499051449071563444e-04	8.626763884056686763e-04	8.835419970650383375e-04	8.789420863881405258e-04	9.457643307205787237e-04	9.650251287535268263e-04	9.972761301296198186e-04	1.066532844703125833e-03	1.157652085057484610e-03	1.463199075960205453e-03	1.670819074255753493e-03	2.008719243457602992e-03	2.642364139771189325e-03	4.610993665634185654e-03	5.457603669170053677e-03	1.287044999044880192e-02	1.188844093221228318e-02	2.333805970070918986e-02	1.643088229105255788e-02	1.584611327334153191e-02	1.649676069560323047e-02	2.313983771346072790e-02	1.194002869637573842e-02	1.322929607123264628e-02	5.192957015735766638e-03	4.624410780453165441e-03	2.761298677795614477e-03	1.954205225541869560e-03	1.652986381744513556e-03	1.443284247269580869e-03	1.145478288966578218e-03	1.055205307633636696e-03	9.862769158506738514e-04	9.414074796431232952e-04	9.194430544138517195e-04	9.226764274712226854e-04	8.708201262354290251e-04	8.652326808700171179e-04	8.868275664282263427e-04
9.128527871449344322e-04	8.846923944185165842e-04	9.128423670448894628e-04	9.127276653148119279e-04	9.308887765190062636e-04	9.589416871924880733e-04	1.006868562504977232e-03	1.048152583773841445e-03	1.116246235902419986e-03	1.215172113492463731e-03	1.533495720306918015e-03	1.750259274003931843e-03	2.123360135954910875e-03	2.767075421418126874e-03	4.873832905523701846e-03	5.769844646715952159e-03	1.349138687619776122e-02	1.247513546212566937e-02	2.448660551327810214e-02	1.719413665577821521e-02	1.657397237852627908e-02	1.729056899695958702e-02	2.417457839710710973e-02	1.253681765378643342e-02	1.389427796720406859e-02	5.411135635241258977e-03	4.871278433825342556e-03	2.924595812490435928e-03	2.035942374926206621e-03	1.727646115242818109e-03	1.510399905980597127e-03	1.199638845089734786e-03	1.097874797638558270e-03	1.038690996916188372e-03	9.906877880090170577e-04	9.420271221993592589e-04	9.362009942912788560e-04	9.115198240179017220e-04	8.877929517066135683e-04	8.809484418014545742e-04
9.604380972651094684e-04	9.588108450985774250e-04	9.609993847277172735e-04	9.654650805309159065e-04	9.951063509814296257e-04	1.051071874803751784e-03	1.088439468048417154e-03	1.125814397332085140e-03	1.199018033189495035e-03	1.303498201318476369e-03	1.644651561663206408e-03	1.860506120169260012e-03	2.275316551819811951e-03	2.911977734800629686e-03	5.241744428446344813e-03	6.150469430007461484e-03	1.420479997980224340e-02	1.295091314268020065e-02	2.613791705967117782e-02	1.853022370365859511e-02	1.746566165028842071e-02	1.831871210871198821e-02	2.583460658858497891e-02	1.334198858643370969e-02	1.468945774887295795e-02	5.715335610725255297e-03	5.193838370409638826e-03	3.128246415249170877e-03	2.157077637047625021e-03	1.824461466189552768e-03	1.573783829662627701e-03	1.260853730126205736e-03	1.162244545998243790e-03	1.097872929150347761e-03	1.044452618280754252e-03	1.000589564102959518e-03	9.930769413924798832e-04	9.716206477856390109e-04	9.621003962379529517e-04	9.538186699945130432e-04
1.033104219305550683e-03	1.036456579015214083e-03	1.056995738342258019e-03	1.066958490736909671e-03	1.088607455634526969e-03	1.135544783093565303e-03	1.180392346862899457e-03	1.229181506244136218e-03	1.298043128312180352e-03	1.402635968818473746e-03	1.764172813034517147e-03	1.972736308675264710e-03	2.463300122888660917e-03	3.036990147216062520e-03	5.831826860834097605e-03	6.796539573737432442e-03	1.508503567708515368e-02	1.432429852988370035e-02	2.809411337709862705e-02	1.953793487161368039e-02	1.891123949023298598e-02	1.964499786482332144e-02	2.781684844619999181e-02	1.383017528871787437e-02	1.599067635894267300e-02	6.233861556989052366e-03	5.435030798609376962e-03	3.481087139700492824e-03	2.196292321220633288e-03	1.989579572224943645e-03	1.691452908773753054e-03	1.363850585587862490e-03	1.255577514783340646e-03	1.188742957383820886e-03	1.145622649100521600e-03	1.107880481698572412e-03	1.087177291182988897e-03	1.073335997853466870e-03	1.073828094259172711e-03	1.031762600419881219e-03
1.197314570937600903e-03	1.201272501921250412e-03	1.212384978306666307e-03	1.239214323231926668e-03	1.265212603501191012e-03	1.317022332885857492e-03	1.365545352321198384e-03	1.424261758374316487e-03	1.521739824102683481e-03	1.642995035117521914e-03	2.004648178729597462e-03	2.258679187844355070e-03	2.791948207783389278e-03	3.387059777250912059e-03	6.354905381781625513e-03	7.826262086115070432e-03	1.626573384573209644e-02	1.539364435312136868e-02	3.062053859995853000e-02	2.122352960790350324e-02	2.084384654693346647e-02	2.142026464387318530e-02	3.075410848615199241e-02	1.511664209121778811e-02	1.857231923379282224e-02	6.602554204401029150e-03	6.362776809106375324e-03	3.780728756579798070e-03	2.609957868399547139e-03	2.196105260779254373e-03	1.921748858315537167e-03	1.564283578184632846e-03	1.455413472914236003e-03	1.371857814921855889e-03	1.319530729398809762e-03	1.277584116665128524e-03	1.253112626619126832e-03	1.222318714882470510e-03	1.209742018117127352e-03	1.197692400726961797e-03
1.402558756432443089e-03	1.406572909524516062e-03	1.410971083156610951e-03	1.428316297518359129e-03	1.457391972740038847e-03	1.503634912574969371e-03	1.545291881276284005e-03	1.601634234346820162e-03	1.652759835556354097e-03	1.740141355443613732e-03	2.190008155505191421e-03	2.366646139196526728e-03	3.165433628998901190e-03	4.331646328491625154e-03	6.643486583037755758e-03	7.762082088704836888e-03	1.784090364755571562e-02	1.924225251075663626e-02	3.574656360732236804e-02	2.657703312225341216e-02	2.529949666877226444e-02	2.296250676372760952e-02	3.939974463903252178e-02	1.942076721848954093e-02	1.884742184167459075e-02	7.291518794247023490e-03	7.775754887339866687e-03	4.258885362469233896e-03	2.682451484890121737e-03	2.483866381225723237e-03	2.316262083004622628e-03	1.883069792814898169e-03	1.753781864166198716e-03	1.651594322853367240e-03	1.584702601533833494e-03	1.523624343094529031e-03	1.484685932766701246e-03	1.452082035257472011e-03	1.433211296217277693e-03	1.406852442624748588e-03
1.887249936898948528e-03	1.891587521395714276e-03	1.899347478743911716e-03	1.927864512388371369e-03	1.965431237259335565e-03	2.026463429101070697e-03	2.094089340887411547e-03	2.186675461547001476e-03	2.268564403065850485e-03	2.406389586091026503e-03	2.650014367314607565e-03	3.811365545809314130e-03	4.143670653139672894e-03	5.089691306664432049e-03	9.454530300356931219e-03	1.308887237761861312e-02	2.012584407014925830e-02	2.913034423068026207e-02	4.531061063309996945e-02	3.471743714828125216e-02	3.770852779853285652e-02	2.898456515330898736e-02	4.517260201028089339e-02	2.165947482744252570e-02	2.149365397110090253e-02	1.203166935119555706e-02	9.423452012942420269e-03	6.545621762079683811e-03	3.553122705712877163e-03	3.400943676315881792e-03	3.048534783923629882e-03	2.438046421631351497e-03	2.350083098949972554e-03	2.231851044629250356e-03	2.140093197645457322e-03	2.060671992350467455e-03	1.998770142950326897e-03	1.952466963805735882e-03	1.924095043648897663e-03	1.894079806387962816e-03
2.840291512889506469e-03	2.843688253910434376e-03	2.861040278198421355e-03	2.900023880790305545e-03	2.955385522566193485e-03	3.041570334791616256e-03	3.135051339837375932e-03	3.245760875232237691e-03	3.381462586011908713e-03	3.554829241935199106e-03	4.084224130696140556e-03	4.612276156995233009e-03	4.643150263211498138e-03	8.355781282440339838e-03	1.376748552299466785e-02	1.424819272138881134e-02	4.094986886038691487e-02	4.138704776771035682e-02	4.796985089337448688e-02	4.081286484429895445e-02	5.345872446776517295e-02	5.057598545601281470e-02	5.673106636422514670e-02	3.289801970557421074e-02	3.159650329323528128e-02	1.348259078597002260e-02	1.281774481106827054e-02	7.211369355477395375e-03	6.632228932686941129e-03	4.367071653208748523e-03	4.525006925711945287e-03	3.876074269859454413e-03	3.573683887672488707e-03	3.410130632050448370e-03	3.235588803298339918e-03	3.110497591676696181e-03	3.018538840589105564e-03	2.943139732222395562e-03	2.890937398079613651e-03	2.856306348760264888e-03
4.013037964538518181e-03	4.014375593155222570e-03	4.051483111263903293e-03	4.108998495412080273e-03	4.195514734887198852e-03	4.325250679946194068e-03	4.483532013042984370e-03	4.674017236737956424e-03	4.978026703074917708e-03	5.372284652738472388e-03	5.869888183704327980e-03	6.579772659788846179e-03	8.159062706174625632e-03	1.076147035998481320e-02	1.481267072559698181e-02	2.696165440442781572e-02	4.060496765676955416e-02	6.163543939642481678e-02	7.186984475289044660e-02	3.360085201504599273e-02	8.265786044214128159e-02	7.154451427635552530e-02	6.672580453325255290e-02	4.570263771031616434e-02	5.333258213322019520e-02	1.502395277620677781e-02	1.948303021969355689e-02	1.003648281741091955e-02	9.099057051167360952e-03	6.543313646594883792e-03	6.193462705936180444e-03	5.573725072463480389e-03	5.069545000229243661e-03	4.794224391847797841e-03	4.579621146908248452e-03	4.393188616441256675e-03	4.261281786465188556e-03	4.151253873577074108e-03	4.076576823148396825e-03	4.026691638907411996e-03
6.990089970472903105e-03	7.008925170204247448e-03	7.082499463597760787e-03	7.200137038981663067e-03	7.373501710833052329e-03	7.606132740882551313e-03	7.896449741824325755e-03	8.305913363256667639e-03	8.634453431720841635e-03	9.730248769164211858e-03	1.052742350782239281e-02	1.152903237635550041e-02	1.665007195899233933e-02	1.865046059998357042e-02	2.907889284953382031e-02	3.843976247698212279e-02	6.551887031829975450e-02	7.612898430788014870e-02	9.925784687164385112e-02	1.119600559476076479e-01	1.286275785297022189e-01	9.474284780259359384e-02	1.033983461126191106e-01	5.829836696632009069e-02	4.574997890675494561e-02	4.637688059145712166e-02	3.304057798575764371e-02	2.309047309756072711e-02	1.685031518523047445e-02	1.326339027396491663e-02	1.079550582077526411e-02	9.510790542443353993e-03	8.780330563688288140e-03	8.328153298294022761e-03	7.910661677064971184e-03	7.608045302832322498e-03	7.371889518396864023e-03	7.202537808174917788e-03	7.081897225641661797e-03	7.007434370440065660e-03
