7.396175638370069971e-02	7.388590149643997629e-02	7.388926406806593794e-02	7.432794110081078487e-02	7.511492831454157082e-02	7.567693598221722495e-02	7.555362954070475590e-02	7.490247057889341809e-02	7.429033817388504268e-02	7.414737173394418679e-02	7.443085187513057144e-02	7.483327685139530561e-02	7.519419207524316584e-02	7.558997449044800587e-02	7.596635113191549382e-02	7.590528925756921674e-02	7.494085489958531021e-02	7.327266358021972126e-02	7.183052479195944917e-02	7.162609296898057865e-02	7.300052519327614176e-02	7.531543430933214378e-02	7.741326746318777374e-02	7.843738843005826356e-02	7.827949462168809491e-02	7.735733287501901645e-02	7.606796324450069979e-02	7.492215264284879384e-02	7.452930846961194900e-02	7.503701889114981760e-02	7.590252134611764900e-02	7.642603047593533871e-02	7.631707732833660496e-02	7.565802197518667338e-02	7.467025128569933223e-02	7.379810613603679514e-02	7.360035185514063327e-02	7.432301466733712281e-02	7.564909972667230309e-02	7.687381348344292376e-02
7.387380767651016700e-02	7.382238141643640561e-02	7.388378926612157449e-02	7.437726508664313507e-02	7.516602967047560091e-02	7.566917349571568308e-02	7.545805360088708724e-02	7.471222079767755875e-02	7.405898978092657903e-02	7.395522515898264593e-02	7.432550443063792867e-02	7.478060827198924898e-02	7.510385171377527425e-02	7.539314574962177606e-02	7.569239612428767250e-02	7.563992728679053146e-02	7.479071400894699018e-02	7.324642514615557765e-02	7.187077868413423165e-02	7.166331648067844617e-02	7.293708452416058918e-02	7.510830286155888158e-02	7.706825087682739328e-02	7.799769888337496071e-02	7.787253392765565441e-02	7.706024912555288486e-02	7.594846029137018728e-02	7.496688309116292248e-02	7.464093532265438091e-02	7.510732469059058780e-02	7.585589113210033929e-02	7.627406163650897464e-02	7.614305413929810251e-02	7.552035449515982768e-02	7.459576834613439178e-02	7.375373111636406021e-02	7.353925552461745840e-02	7.425572413959882767e-02	7.560768769014353241e-02	7.687980272048917929e-02
7.374502376543258519e-02	7.375158166327465403e-02	7.394645126577642502e-02	7.453173495533658988e-02	7.528943344140009986e-02	7.563480229992217141e-02	7.519508649327920347e-02	7.426208609456041998e-02	7.355140799907673721e-02	7.355535482408795400e-02	7.412436166582150876e-02	7.468387791131950171e-02	7.490254374982711905e-02	7.495417627610337363e-02	7.508089024080565055e-02	7.509004504575461647e-02	7.451279166061762493e-02	7.329856103474967355e-02	7.211685941797414678e-02	7.184775352636130208e-02	7.284361963277731500e-02	7.457709758787653409e-02	7.610909683740410547e-02	7.682320695748631745e-02	7.674592119406108137e-02	7.623892617585227571e-02	7.555449344834866410e-02	7.496995333876850520e-02	7.483306268934619698e-02	7.520155236520080499e-02	7.568982857375648743e-02	7.588920919698753653e-02	7.569164369200340192e-02	7.516208147682229557e-02	7.437406657347096772e-02	7.360378886841036083e-02	7.337851010123003226e-02	7.407210934884060627e-02	7.548780607122844433e-02	7.687632122004892099e-02
7.378369166657113010e-02	7.385191222078132944e-02	7.415662002199899239e-02	7.477652041081291057e-02	7.541172449789981802e-02	7.551928424410275786e-02	7.485753349313362115e-02	7.380473948457423605e-02	7.312225353980041087e-02	7.328628030415837435e-02	7.401338728842636605e-02	7.460679072568561498e-02	7.469212209569005279e-02	7.452730029440758630e-02	7.452849001775832538e-02	7.464727807565338380e-02	7.442025430570904654e-02	7.362900580908669779e-02	7.270489360510844212e-02	7.236673419448796940e-02	7.290648028297007366e-02	7.396724389345074591e-02	7.487719857167618454e-02	7.526694836360736662e-02	7.524900360964842383e-02	7.507009783276887005e-02	7.484683953010569379e-02	7.468614095852696422e-02	7.476624090419009550e-02	7.508301630044039721e-02	7.537465426635185650e-02	7.540455218557139128e-02	7.516775571487274710e-02	7.471241047489683706e-02	7.404914985844764097e-02	7.336236939504642285e-02	7.313733950022796582e-02	7.381958769073748705e-02	7.526600246552049567e-02	7.672370440901674082e-02
7.402766619324634145e-02	7.413357791513762451e-02	7.448613130162068385e-02	7.503104481532767156e-02	7.545578330454665028e-02	7.533963168120692833e-02	7.455747872680283661e-02	7.354615463151580046e-02	7.301099064368907210e-02	7.328190075410770388e-02	7.400845404902377245e-02	7.449782450097650055e-02	7.444292614208511405e-02	7.417717840620949299e-02	7.416820527487746895e-02	7.442753028060454523e-02	7.452544206389100090e-02	7.416182492478137767e-02	7.354744616506000976e-02	7.316776700223397156e-02	7.324803014762666653e-02	7.357588759776859111e-02	7.382078982381083676e-02	7.387256966148293691e-02	7.386032555204355421e-02	7.387770904305228370e-02	7.392298345964201656e-02	7.402474477077075621e-02	7.427982725170916012e-02	7.465723634421438104e-02	7.494997180489708366e-02	7.498986531388841803e-02	7.477220550113100606e-02	7.434645978941557820e-02	7.373516453936422577e-02	7.310373664975498842e-02	7.289816763235970609e-02	7.352653127458655402e-02	7.489251277487572744e-02	7.628183703684009165e-02
7.439519857333194708e-02	7.451402313846211545e-02	7.483533174339926375e-02	7.522830209122122191e-02	7.543339257316919455e-02	7.517100401089793493e-02	7.442686986129791460e-02	7.359050816696068031e-02	7.320068831396814302e-02	7.345611005938083860e-02	7.398548772948551622e-02	7.424719347588697171e-02	7.407892026503849758e-02	7.380646587129459368e-02	7.384342805278953925e-02	7.421806977447148457e-02	7.455954521706617544e-02	7.454130669512587515e-02	7.423495868009401255e-02	7.390533922531698774e-02	7.368061230686576146e-02	7.347329871365258780e-02	7.322925320679143923e-02	7.304390587805180413e-02	7.299485920625405078e-02	7.303843240561765093e-02	7.309791875513646509e-02	7.325425232659683872e-02	7.361881916558668526e-02	7.415096780593517789e-02	7.461039649242100225e-02	7.477458152751112475e-02	7.459698540459415439e-02	7.415533742581223442e-02	7.354930163447311042e-02	7.296839610858531222e-02	7.277723618813541906e-02	7.331118816414430861e-02	7.444367691265091347e-02	7.558160019748337566e-02
7.479070326328648988e-02	7.488420534002702966e-02	7.510827238735727496e-02	7.532634000280011288e-02	7.536835504826344678e-02	7.509920965189034736e-02	7.452564823046513298e-02	7.390552683412529578e-02	7.358908812118727938e-02	7.366746782288191575e-02	7.388607351154205527e-02	7.390835685230265351e-02	7.366306861578522658e-02	7.340845170075231685e-02	7.346656390291782246e-02	7.386635529339026507e-02	7.430977459474241709e-02	7.449566810075759771e-02	7.439720161790566721e-02	7.416906490640041982e-02	7.385824638880116033e-02	7.345275647471613545e-02	7.304517486039907581e-02	7.281774391796014267e-02	7.279417501899951293e-02	7.278885800848253207e-02	7.273549000328410896e-02	7.280995955934703445e-02	7.322468696787724773e-02	7.390023924236333031e-02	7.451429831179173791e-02	7.475221173618840087e-02	7.455011105395904780e-02	7.407178533417166366e-02	7.350186550774873151e-02	7.302729041011908617e-02	7.290836070432092642e-02	7.332271372255451392e-02	7.414064086494964734e-02	7.492023838236681887e-02
7.506258587752608069e-02	7.510525602244365329e-02	7.520330533880086044e-02	7.528337448838513801e-02	7.528208727573905412e-02	7.513503440725209648e-02	7.481108909534346652e-02	7.439107650004300742e-02	7.404789902392130974e-02	7.388082833502268576e-02	7.381003094469212877e-02	7.367669284660549600e-02	7.341617720489879151e-02	7.317123240764351888e-02	7.317056225965551386e-02	7.348211963172492089e-02	7.387546800007727121e-02	7.408137223104095670e-02	7.405566221661336046e-02	7.389822542081266044e-02	7.365637723905961443e-02	7.333037914805234925e-02	7.304828524151869840e-02	7.298879649794916269e-02	7.309459673225864040e-02	7.310459952296598229e-02	7.294569676956468018e-02	7.290310393853037529e-02	7.325379348387894840e-02	7.392834912122113467e-02	7.452927561612425478e-02	7.469317782943517281e-02	7.440660963428731567e-02	7.391317713575766557e-02	7.346629220719520792e-02	7.320849692332001557e-02	7.324617206714295614e-02	7.360465142582275910e-02	7.411675473439567619e-02	7.453041701347822012e-02
7.503668619348950741e-02	7.504046104156755770e-02	7.506120550107137079e-02	7.512293344155360209e-02	7.521967703949132555e-02	7.528941265480591782e-02	7.521482401411505592e-02	7.492850405444644035e-02	7.450675735897271945e-02	7.412167394734113512e-02	7.387766644444088149e-02	7.371257184750386326e-02	7.349977571719881753e-02	7.324287024122611012e-02	7.312168177407536718e-02	7.323918155595066093e-02	7.346510802646154248e-02	7.358072431368088695e-02	7.353558038933712127e-02	7.341826761337287566e-02	7.328627833823958548e-02	7.315461941644658961e-02	7.312507779329605051e-02	7.331223509737051780e-02	7.360587985886832274e-02	7.370083496756657526e-02	7.350203626074097718e-02	7.330619926315373736e-02	7.344144604536681498e-02	7.388529656690472069e-02	7.428268453018951889e-02	7.430995804126763749e-02	7.395883404885007784e-02	7.352239059769463680e-02	7.326670921439010220e-02	7.329224087785327080e-02	7.356873158286310332e-02	7.395760299704845497e-02	7.425481783529287727e-02	7.437059701414920621e-02
7.464384800554778321e-02	7.464947394329962682e-02	7.471388550442926990e-02	7.490413303976757586e-02	7.521093976208144405e-02	7.551567419611493470e-02	7.562630471509468322e-02	7.539497050117217880e-02	7.489469635959200566e-02	7.437948267937120883e-02	7.407896810857172998e-02	7.397227278147125440e-02	7.384311477353529274e-02	7.357500811413973663e-02	7.329552443829669139e-02	7.317625361686747043e-02	7.319454504787689664e-02	7.320886520658743957e-02	7.315211008059691045e-02	7.307789599343862685e-02	7.304130485691101571e-02	7.308086503462615791e-02	7.325696623871734425e-02	7.362159180837961336e-02	7.403724004053488517e-02	7.420234492443295027e-02	7.398962411546992912e-02	7.360503777148892646e-02	7.338656484084131459e-02	7.344383089361314343e-02	7.358620417419012294e-02	7.353203529080579171e-02	7.323495628658645284e-02	7.291951845022470735e-02	7.285292801902462645e-02	7.313880405670900031e-02	7.366239913983056720e-02	7.414573439178122338e-02	7.433140293034164181e-02	7.423340134329782514e-02
