7.509552093883635482e-02	7.495173136106227096e-02	7.453784379788228054e-02	7.395320336296745678e-02	7.335281746612259957e-02	7.290196336638711527e-02	7.265779686220864841e-02	7.255650473717545346e-02	7.258614280053911350e-02	7.281397176998617715e-02	7.322224114191171196e-02	7.361384281588839729e-02	7.379973177104318105e-02	7.379074312578565165e-02	7.372752864778669979e-02	7.387612856812783568e-02	7.453745011973161860e-02	7.570368161579676958e-02	7.679877455036068779e-02	7.710208636957628647e-02	7.645691887912377249e-02	7.545482110233482642e-02	7.475388001899795076e-02	7.445131324255674365e-02	7.412166716782128684e-02	7.337049901925338236e-02	7.230547995526388771e-02	7.145504503845236111e-02	7.130008492793163399e-02	7.186812612978696335e-02	7.280779837934650556e-02	7.364345149758202980e-02	7.405300598951627955e-02	7.400040809679429843e-02	7.364057888829070309e-02	7.322480161564219603e-02	7.297924113430220849e-02	7.302665460118741569e-02	7.331172992796848586e-02	7.363881755059616119e-02
7.483939436259456901e-02	7.471305083868409747e-02	7.436912862843064742e-02	7.388393905075738011e-02	7.338947877067727998e-02	7.300957488609506607e-02	7.277293217394154023e-02	7.263854989325410627e-02	7.261425416140750155e-02	7.278201087233256150e-02	7.311185825545010730e-02	7.341233974761751657e-02	7.353821861136219940e-02	7.351830334256556632e-02	7.350742148300601353e-02	7.372551078285528858e-02	7.442230835156009305e-02	7.557558684125331716e-02	7.664578564188842535e-02	7.694403510487125841e-02	7.635297977228110156e-02	7.541486884523851408e-02	7.476839028017520650e-02	7.451864032910807123e-02	7.424531096141942510e-02	7.354213675295258323e-02	7.248700019007843498e-02	7.159916361144379182e-02	7.136234537878377582e-02	7.186392597592075604e-02	7.275410694603753892e-02	7.355292273023995853e-02	7.394026112638801829e-02	7.386879855037188636e-02	7.350737514557588448e-02	7.308423671130631627e-02	7.282236087850267603e-02	7.285448599838499628e-02	7.314157187854916642e-02	7.348211096417110733e-02
7.425295672200663000e-02	7.417798231732368464e-02	7.398156982973319584e-02	7.372787788236241646e-02	7.347840014885435866e-02	7.325981230395915700e-02	7.305056331081735688e-02	7.283414557206774331e-02	7.268150547399988837e-02	7.269056768271391078e-02	7.282514304288981166e-02	7.292273149258980680e-02	7.291239062043128327e-02	7.289672700259773597e-02	7.301512169504531524e-02	7.338771759552860374e-02	7.414817921363099640e-02	7.523307177937343937e-02	7.619945443312135802e-02	7.650289459847858797e-02	7.602881144396698987e-02	7.526224448113065513e-02	7.476686901858453638e-02	7.464888509757137969e-02	7.452182316738205359e-02	7.396261300427943441e-02	7.296678929229487298e-02	7.200053288420922570e-02	7.159853134897227467e-02	7.191370912432271112e-02	7.266609047693842194e-02	7.336662588932968410e-02	7.368535143528424924e-02	7.359562740878373976e-02	7.324811467176524371e-02	7.283745735571596491e-02	7.256091575752149359e-02	7.256062742823539413e-02	7.284242955288412757e-02	7.320309222434602525e-02
7.376851821146188093e-02	7.373185929735602551e-02	7.365355240147199167e-02	7.359967833688364769e-02	7.357430809153787943e-02	7.351116062919486882e-02	7.333033312573235263e-02	7.302956320318129690e-02	7.273285173432152140e-02	7.256438401292415741e-02	7.249568399480028902e-02	7.240739670076343226e-02	7.229881649748648442e-02	7.232314856689481264e-02	7.258143835929604937e-02	7.309031502282171966e-02	7.384638451789424241e-02	7.478122282642854501e-02	7.558819063415267436e-02	7.586686444540294283e-02	7.553770038637452888e-02	7.496816221611787845e-02	7.464004876977999026e-02	7.467503163210635619e-02	7.474220533774481035e-02	7.440515884654970435e-02	7.358177399363236004e-02	7.263674456036933735e-02	7.208781234594748011e-02	7.218486356766433409e-02	7.271150714249834113e-02	7.324048360604705488e-02	7.347436495561511516e-02	7.339656102694779027e-02	7.313246704374208595e-02	7.281145810874220525e-02	7.256742647161024129e-02	7.254910669572055271e-02	7.278357807895362297e-02	7.311482620588581616e-02
7.372747824599902577e-02	7.367678661303202203e-02	7.359078586007934686e-02	7.356950418503244160e-02	7.362306136387018751e-02	7.363083664913767923e-02	7.345501204793751515e-02	7.309970993165273989e-02	7.271284570226081712e-02	7.244577844425668933e-02	7.228741468553523397e-02	7.213139821842771970e-02	7.200272592310263953e-02	7.205602341028395641e-02	7.238916240479610631e-02	7.293584357816593200e-02	7.362047097570131871e-02	7.437506435297321083e-02	7.501773816500000025e-02	7.526826907318731608e-02	7.503298870443511626e-02	7.458988662287822924e-02	7.435767160319425861e-02	7.448764756605574799e-02	7.473238307286954318e-02	7.469214241231048046e-02	7.418739174681625304e-02	7.344566044769119950e-02	7.288901059542017558e-02	7.277103555709663052e-02	7.300190454338557899e-02	7.327639941325836404e-02	7.339723239551726452e-02	7.336705223200763737e-02	7.325238592995846065e-02	7.308806592480031339e-02	7.292686153609069521e-02	7.287122378513638532e-02	7.298957229497812782e-02	7.320015753414670090e-02
7.412626765969866638e-02	7.400821427366226224e-02	7.375946052450897683e-02	7.357945924268324833e-02	7.354103762441296932e-02	7.351485923156013402e-02	7.333003265426049633e-02	7.296748125733712453e-02	7.260007122312127359e-02	7.238826973572125290e-02	7.230083899062535180e-02	7.219533901801057640e-02	7.205829077124623061e-02	7.207087878032572559e-02	7.236493494426790574e-02	7.288761784524785958e-02	7.350872417979081863e-02	7.415061365726517695e-02	7.468591426884151063e-02	7.489461835765391651e-02	7.467964368583439316e-02	7.426240087453606087e-02	7.402846912485332165e-02	7.417898068585954130e-02	7.455316871312886451e-02	7.480832746488907947e-02	7.471332509895131646e-02	7.431497151291330261e-02	7.386936613320278788e-02	7.358828530715054439e-02	7.348403894714480855e-02	7.344784699897836944e-02	7.341656898468904013e-02	7.340932689898685415e-02	7.342293665723122198e-02	7.339416754092766004e-02	7.328374011639651742e-02	7.313072238341965237e-02	7.304020395581767300e-02	7.304031656693371621e-02
7.466238241611829196e-02	7.445366943243753033e-02	7.396960660607961036e-02	7.352047429640683196e-02	7.328128998856005272e-02	7.315745393253596240e-02	7.295736920937802295e-02	7.265926852044683748e-02	7.243434658235654855e-02	7.241914882335799553e-02	7.251760248033486955e-02	7.249822629654695261e-02	7.231114110678775464e-02	7.218930835208565988e-02	7.238215802175250457e-02	7.288295276796025179e-02	7.352002436777951844e-02	7.414034932506030628e-02	7.460547693440169881e-02	7.473877909598752867e-02	7.447928511758251935e-02	7.405334789697398667e-02	7.382264567231680563e-02	7.397749450710182362e-02	7.443025574343620221e-02	7.490347672282610114e-02	7.514978871330188492e-02	7.509005825229672637e-02	7.480106532764965732e-02	7.441883150357876675e-02	7.403110681955517303e-02	7.369578512725312447e-02	7.347336093506635912e-02	7.339417755671735766e-02	7.341353868207643740e-02	7.341554184959998841e-02	7.327510647663559862e-02	7.297329234100731477e-02	7.262194779504203834e-02	7.237585167882983062e-02
7.499552173832707558e-02	7.472185715480783585e-02	7.407292781695769268e-02	7.339955627378601244e-02	7.295280002173558376e-02	7.270253070705690046e-02	7.248507379911132975e-02	7.229264513926381142e-02	7.227983691385535259e-02	7.252417318391800316e-02	7.282943346925055406e-02	7.288315370021755668e-02	7.261847459913844949e-02	7.233733013271750889e-02	7.240780861262711976e-02	7.290581077023522427e-02	7.360515222837253624e-02	7.424522614242690111e-02	7.463417909420183571e-02	7.464270698060862519e-02	7.432151607949760708e-02	7.393853428320941445e-02	7.380065809827264511e-02	7.403319752003738319e-02	7.453291924706773042e-02	7.509939803635740097e-02	7.552612628397013805e-02	7.567910429808945294e-02	7.553078970684899696e-02	7.512353854190187419e-02	7.457126563882549020e-02	7.401561741464231237e-02	7.358253248035033500e-02	7.333086971326650827e-02	7.322960722433605185e-02	7.317252570456951599e-02	7.299147315252450807e-02	7.257906174671309441e-02	7.202582317307168469e-02	7.157223563644254938e-02
7.494316612793375243e-02	7.468793523631667153e-02	7.404314643936814322e-02	7.331826399243460135e-02	7.276019979399400706e-02	7.238818367266210141e-02	7.212865735182935611e-02	7.201639408059447300e-02	7.219638912107592676e-02	7.266298549369551441e-02	7.315149444213180085e-02	7.330222102257516470e-02	7.301233248188450375e-02	7.260084528270786819e-02	7.253056897802430403e-02	7.296100560404063240e-02	7.368254492930309540e-02	7.433812529193704888e-02	7.465522306297527055e-02	7.455357341350275779e-02	7.419405312008627018e-02	7.390736727302818498e-02	7.394356996177037233e-02	7.429941365899853101e-02	7.482912553640895525e-02	7.537621484970750962e-02	7.581922630494303261e-02	7.605880630518753460e-02	7.600795906792125189e-02	7.565388157876816455e-02	7.506543505413254547e-02	7.439655023213398444e-02	7.379178063377239694e-02	7.334448089593098574e-02	7.309956302342739132e-02	7.300022026819942556e-02	7.286547109505532582e-02	7.249416459471859364e-02	7.190911082754149197e-02	7.135913912701323525e-02
7.454839734653316563e-02	7.436855384306845229e-02	7.390570450210638687e-02	7.333341114857089282e-02	7.281254500601527790e-02	7.238908472399060989e-02	7.207162763113110493e-02	7.198191099429247786e-02	7.225198517850896229e-02	7.285994089622875591e-02	7.351975569139909683e-02	7.384396321995161105e-02	7.364804812650142807e-02	7.316725685354054376e-02	7.289125794791503909e-02	7.313586522616094543e-02	7.377217694539286996e-02	7.441981795176784431e-02	7.472538875066754571e-02	7.458939073859058300e-02	7.423748768909216311e-02	7.404414353281556227e-02	7.420690368138968540e-02	7.464196567254485770e-02	7.513793367407631263e-02	7.556996622525054275e-02	7.591489933903136644e-02	7.613556501572062152e-02	7.615900105685508015e-02	7.590537367985204786e-02	7.540077953877495631e-02	7.474482722999739592e-02	7.407796678763045595e-02	7.353183438495650148e-02	7.321745814945399000e-02	7.315658620313522653e-02	7.317378640735534845e-02	7.301650775087581424e-02	7.260372236769814525e-02	7.214664028377003324e-02
