6.817383209061769755e-02	6.862527145437176401e-02	7.005092796628140106e-02	7.210975151061953248e-02	7.396896526077753609e-02	7.506211196112846928e-02	7.532097981245214346e-02	7.465960605051141785e-02	7.317762306220988722e-02	7.160597374325931852e-02	7.067772423163065643e-02	7.075057417828656270e-02	7.178062771208880422e-02	7.293254590493014611e-02	7.329221804182081690e-02	7.283553946371197629e-02	7.208370098208792542e-02	7.139595410963893440e-02	7.083608713293768067e-02	7.041564232146599323e-02	6.996720242756836183e-02	6.931158304393543468e-02	6.869012066593806198e-02	6.858555821303215227e-02	6.921322340105752480e-02	7.019884469814109684e-02	7.078622629292713464e-02	7.063072092459742046e-02	7.003785867209641469e-02	6.926387034911984930e-02	6.853967215828786486e-02	6.826899004582058506e-02	6.842030729462536542e-02	6.838462901177230768e-02	6.790824445894340367e-02	6.753731684534863833e-02	6.817797934523929515e-02	6.995244759970754844e-02	7.217061612640596202e-02	7.403272278968237030e-02
6.854083562719115452e-02	6.902010475566131009e-02	7.044218016689388073e-02	7.242432795899066134e-02	7.413478430567760347e-02	7.507332218702819637e-02	7.520938656999416605e-02	7.445862680445552995e-02	7.303709321685734890e-02	7.165838700213414403e-02	7.091984172958751276e-02	7.106149960602796412e-02	7.195365974744805104e-02	7.284792292379117795e-02	7.299955639994122614e-02	7.249097137954012282e-02	7.185968988029907412e-02	7.132543771959767853e-02	7.081201327484561159e-02	7.031394687609016092e-02	6.980425752532272432e-02	6.918545634372424979e-02	6.865068135849408670e-02	6.863114875734750708e-02	6.931643179787666531e-02	7.036478819122286843e-02	7.103897152011054428e-02	7.098452951306133407e-02	7.047531735807911757e-02	6.976051533556570927e-02	6.901806473618489479e-02	6.864940714993576776e-02	6.867217013315057850e-02	6.860054691625587509e-02	6.820605859375339364e-02	6.799011035842079942e-02	6.867101824758252426e-02	7.027435487170015371e-02	7.214480857930639923e-02	7.368405411189858645e-02
6.924904531445079392e-02	6.968475295309441153e-02	7.096039579393058350e-02	7.263975025898698756e-02	7.396951414977331885e-02	7.462813261637281370e-02	7.457239436388232723e-02	7.377243764408274174e-02	7.251977509040576086e-02	7.155932516151174150e-02	7.128991754163006844e-02	7.163425541218013115e-02	7.231177990290348079e-02	7.272645665612610666e-02	7.247918395291175209e-02	7.189851025814646135e-02	7.148784072758369856e-02	7.122791109255863229e-02	7.077330902812559166e-02	7.009524152053037138e-02	6.946474948203974764e-02	6.900868231900118832e-02	6.880189570251160625e-02	6.903593336642036005e-02	6.982302203824483633e-02	7.086468268711662577e-02	7.159543469219882550e-02	7.170689948346380127e-02	7.135710703668392274e-02	7.071959097945952621e-02	6.990583685897594490e-02	6.928271232884793129e-02	6.902166748162774645e-02	6.887610127954858774e-02	6.870958553576909933e-02	6.889734691588614290e-02	6.978920612902408949e-02	7.104992349453596867e-02	7.214440680263277395e-02	7.290718260238931991e-02
6.966375393106152836e-02	6.990743324096965194e-02	7.070673147749587106e-02	7.184551316060100445e-02	7.279408883818409837e-02	7.329663873347987135e-02	7.331922026818089855e-02	7.273146417430399746e-02	7.177493793050933324e-02	7.120636647652842099e-02	7.138679555853101599e-02	7.199836531634580539e-02	7.256800718205846934e-02	7.269046603096872283e-02	7.228764319270326866e-02	7.175126505741430405e-02	7.145712235464699025e-02	7.125083786345806636e-02	7.069829524771838181e-02	6.983133055735862849e-02	6.917601792421065876e-02	6.906043229463129651e-02	6.939601566652860154e-02	7.002177548053331591e-02	7.081196110458266857e-02	7.161054162371188747e-02	7.216383810271378985e-02	7.227056889038305232e-02	7.195282071755725040e-02	7.123396817973184914e-02	7.024593998572052633e-02	6.936671155719562054e-02	6.888304278278510606e-02	6.874488480665491563e-02	6.892757742937928589e-02	6.964563683442712150e-02	7.085414452700564136e-02	7.191002568009843832e-02	7.231334869026920242e-02	7.225830642842358265e-02
6.967493822854954610e-02	6.970455112507033257e-02	7.000752058918172094e-02	7.067136510667156035e-02	7.139356915892390576e-02	7.191750535954115342e-02	7.216525290582782859e-02	7.194125261051864673e-02	7.132886533591652201e-02	7.101264003430851623e-02	7.142533391699448786e-02	7.212714931934870177e-02	7.258668891479852503e-02	7.263780277951545350e-02	7.235121208878513011e-02	7.196537528453116062e-02	7.161091541556691142e-02	7.112385603538716461e-02	7.029499853594893544e-02	6.938742301315040106e-02	6.896593641239152916e-02	6.929754006489437235e-02	7.015366205215393947e-02	7.109383364450634624e-02	7.182010166060159850e-02	7.231573102148251830e-02	7.258865203579298320e-02	7.253768990781507553e-02	7.205274784207402194e-02	7.111003900661864996e-02	6.989904356098564087e-02	6.889754303896732102e-02	6.844370999158098934e-02	6.854062142759771714e-02	6.913951226508197045e-02	7.020904864122044786e-02	7.153011418542293276e-02	7.247629959375972986e-02	7.258142886808242877e-02	7.214873742360231046e-02
6.956479571985034471e-02	6.959683740934605178e-02	6.986540201467621169e-02	7.047930504520458217e-02	7.114622646355144020e-02	7.163690432835316535e-02	7.187414832403757337e-02	7.176243090854350637e-02	7.134302683495098718e-02	7.117464645100811393e-02	7.156877311711955236e-02	7.207066015001145631e-02	7.228487112110260071e-02	7.225521008574330162e-02	7.209634979702839175e-02	7.178083090395000199e-02	7.122336385417077365e-02	7.035504729606584240e-02	6.940119676377844160e-02	6.882496263843480844e-02	6.894149989392801825e-02	6.968676812783046459e-02	7.071086097396164782e-02	7.164528738820270803e-02	7.225627435083985250e-02	7.257918590110969126e-02	7.271614928985052628e-02	7.253894806896153680e-02	7.193213719478824819e-02	7.087325348825852800e-02	6.961357637490113437e-02	6.871609713777476758e-02	6.853688583241325516e-02	6.906170385857772487e-02	6.997824428718862899e-02	7.099772457296046890e-02	7.190373792431760391e-02	7.247634355558218999e-02	7.256520492360767072e-02	7.231741124099511087e-02
6.981448872985510090e-02	7.002952832607982347e-02	7.067335426899674922e-02	7.150543053361388401e-02	7.213949289383718433e-02	7.238853148608642707e-02	7.228014414257076525e-02	7.189540626220998487e-02	7.143945933926512670e-02	7.134450766039455993e-02	7.160678052255234349e-02	7.170959426449269314e-02	7.152759875365591324e-02	7.135279673222526264e-02	7.121553217800406788e-02	7.086196410093030529e-02	7.010331513758537303e-02	6.913822432039719301e-02	6.853145690451119265e-02	6.870647249176484173e-02	6.953100891242629256e-02	7.045563049864093930e-02	7.116676730385307348e-02	7.166425268224804745e-02	7.200541944647058379e-02	7.228801387021104030e-02	7.247858226844848539e-02	7.236352302626034017e-02	7.185395034784788915e-02	7.100431384238682642e-02	7.005447588414727422e-02	6.949878467279457794e-02	6.970469000613273292e-02	7.055632400598985110e-02	7.158427636096262314e-02	7.224131466882094399e-02	7.233867654439285477e-02	7.215787588988754886e-02	7.208408404263676184e-02	7.217054811141108972e-02
7.062666707181267101e-02	7.099244507422697303e-02	7.186533130606254094e-02	7.269869216214647212e-02	7.307983335634365973e-02	7.294129116631377363e-02	7.240692305656167005e-02	7.165425085489041113e-02	7.114258254867210363e-02	7.121501127492667338e-02	7.144949220586233052e-02	7.118107116768444820e-02	7.060838937578849117e-02	7.030930102934267178e-02	7.020887698251655762e-02	6.982388338893524837e-02	6.903153970954313545e-02	6.836578761539570392e-02	6.847782164953784834e-02	6.950371821903092440e-02	7.078099140041328730e-02	7.154455251976482577e-02	7.165865124052944735e-02	7.152987228807657083e-02	7.156874293118360708e-02	7.191395962434692091e-02	7.229018704116629834e-02	7.231697548155614774e-02	7.199647410292916994e-02	7.155016730900694288e-02	7.115889443550003912e-02	7.108063716965359879e-02	7.151214503415809220e-02	7.239602853153152828e-02	7.330681875628101973e-02	7.361730044845087029e-02	7.306346701487158313e-02	7.213532357441031218e-02	7.166637873426261185e-02	7.180378265452387609e-02
7.154659570013556513e-02	7.186947774586262272e-02	7.253875548976963794e-02	7.297275399029425069e-02	7.290552602514938085e-02	7.245941733746764923e-02	7.166707186275181329e-02	7.075078943560861311e-02	7.035420973733445826e-02	7.075296685768028837e-02	7.117255553360965492e-02	7.083427350053221605e-02	7.016027171295317888e-02	6.993708009113532020e-02	7.000497312098380442e-02	6.967058234038360498e-02	6.898133421468728710e-02	6.870373863083260868e-02	6.941757939331032190e-02	7.080063486900212144e-02	7.197604956371930762e-02	7.234440693173863068e-02	7.201504519567894502e-02	7.158778550308876609e-02	7.160322628047102733e-02	7.215028564035584624e-02	7.271963374715807726e-02	7.276021897159616614e-02	7.247972676844274820e-02	7.237378203943224675e-02	7.251663400344539323e-02	7.273634762010004751e-02	7.306090625071190447e-02	7.362078187232543036e-02	7.424674776010423138e-02	7.444676544186243361e-02	7.377111047976729619e-02	7.257408506087686950e-02	7.176573252810693193e-02	7.165974570051186765e-02
7.223244042506016260e-02	7.234475623151744028e-02	7.249032940498065236e-02	7.237425531280998470e-02	7.204016174086985691e-02	7.155914207467911625e-02	7.072558960674671380e-02	6.974753869278725593e-02	6.942231424034178700e-02	7.000925652621897699e-02	7.062267616876025111e-02	7.052991843943731687e-02	7.024020939009786857e-02	7.047187646160656127e-02	7.087105760940537458e-02	7.069556213049849047e-02	7.011690351285541911e-02	6.997617540189673968e-02	7.064119385890725578e-02	7.166763295229866548e-02	7.236153763180842857e-02	7.244853856181791840e-02	7.218133888291895783e-02	7.196928988905822167e-02	7.224437169057487673e-02	7.309378025970521275e-02	7.382968594756360303e-02	7.377396497105924433e-02	7.335506452232556929e-02	7.339124681278545725e-02	7.380961442937508665e-02	7.401287231086450813e-02	7.391409155442812962e-02	7.388448014057717728e-02	7.413894008335579489e-02	7.437092424484199882e-02	7.400704455990561592e-02	7.296708915253768968e-02	7.194037063832132983e-02	7.143203146097140688e-02
7.257795851590284619e-02	7.244698275437205792e-02	7.208240224221636183e-02	7.168190731187645826e-02	7.147852094204303064e-02	7.123376108115807293e-02	7.039460326573253324e-02	6.920753243147557965e-02	6.865907192785865309e-02	6.902760935924896757e-02	6.961109331061508809e-02	6.990492077273982585e-02	7.030077301697354453e-02	7.115866405865560462e-02	7.193322739397148280e-02	7.201225525210999678e-02	7.161187290884292456e-02	7.137298373944074570e-02	7.151575415464478391e-02	7.180577844072941196e-02	7.199044307148104449e-02	7.210978174202992141e-02	7.224548569903925521e-02	7.240317203842822069e-02	7.290074321803044488e-02	7.400067678039823349e-02	7.499623637137881049e-02	7.500539899148619960e-02	7.444149818922872475e-02	7.436579038047386181e-02	7.474849412022666062e-02	7.477982710258863908e-02	7.420830664890083750e-02	7.356328427024561023e-02	7.341036539365521085e-02	7.369144837750751798e-02	7.366971109615431945e-02	7.286735484365472471e-02	7.164737276363236651e-02	7.068240721006054106e-02
7.188465213465719539e-02	7.166413349493783169e-02	7.122742955654924601e-02	7.100184807179527047e-02	7.118968296049608957e-02	7.123446647334205628e-02	7.040596622898129264e-02	6.904254110783002163e-02	6.820894196073644389e-02	6.826157635848985328e-02	6.873133462479870393e-02	6.933770308808297200e-02	7.022938936695063972e-02	7.138363491225424573e-02	7.223953822306454498e-02	7.248534058747968523e-02	7.240571279767232804e-02	7.226125224238127975e-02	7.211042380534164742e-02	7.190252756160850356e-02	7.173263068539563470e-02	7.189428651158874528e-02	7.230456364846293837e-02	7.258132660433042060e-02	7.298653051004777570e-02	7.411716576641118326e-02	7.542138240422018025e-02	7.572476083232693167e-02	7.519895894676732750e-02	7.490977929328655749e-02	7.507106310593969489e-02	7.492598883535096788e-02	7.409163190249548614e-02	7.302919835923568637e-02	7.252453597977724653e-02	7.274315754231976128e-02	7.292192718744335000e-02	7.232298387974324394e-02	7.108697207965655740e-02	6.990032835950799051e-02
6.983284544175917541e-02	6.983156775434733177e-02	6.991953132645373215e-02	7.022640120183762380e-02	7.072240922770056670e-02	7.090313723259902834e-02	7.023496988780120187e-02	6.913993386202359204e-02	6.851640328116025136e-02	6.857645721614015477e-02	6.904988392472866110e-02	6.973295190923010922e-02	7.062803605120258899e-02	7.144551610763739957e-02	7.181072598797932915e-02	7.191900231010971145e-02	7.216946074270658151e-02	7.252966620539656739e-02	7.274672648111914219e-02	7.262289078212701143e-02	7.228276659978051522e-02	7.225463325076730836e-02	7.258377530631146546e-02	7.267547227144048605e-02	7.269343067903596967e-02	7.344830140062980073e-02	7.468670892233929270e-02	7.527780633999107962e-02	7.500145745259366448e-02	7.468682658421016418e-02	7.467591399596765211e-02	7.448443605870372353e-02	7.365440413356280636e-02	7.247151247522289064e-02	7.167904667745064740e-02	7.162480722126039756e-02	7.181534020955114561e-02	7.153220883975588973e-02	7.066243002355537817e-02	6.970295443389029622e-02
